test_idx,unique_id,influence
2,213240412627867367,-1.9150556909153238e-05
2,-6297499656847745562,-2.2412270482163876e-05
2,41953497616507810,-9.547729860059917e-06
2,1979906986395317693,1.2002888070128392e-06
2,-5415823768199592500,6.15496355749201e-06
2,-5293345850029861047,-1.0201626537309494e-05
2,-5065433263366250764,5.800930011901073e-07
2,5893561292520859696,-9.2415684775915e-06
2,1374252312018460758,1.1024604518183878e-06
2,-825860161728263307,-0.00011002727751474595
2,570112274009340923,1.9848934016408748e-05
2,5352195094403115689,-2.7678361220750958e-06
2,7407873576187059722,-5.3909043344901875e-06
2,-2871806892215609774,1.255755250895163e-05
2,-3321804777345318080,-3.918103857358801e-05
2,-9183128856646358020,2.5764520614757203e-06
2,-6893833861634690704,2.4230465633934273e-08
2,1021717875744941207,2.4333869077963755e-05
2,8964336899128991878,6.66445475872024e-06
2,6898309973860033793,-1.6000243476810283e-06
2,5210803171511639427,-2.078949910355732e-05
2,5078150498932913201,-2.3923241769807646e-06
2,6176686397968740274,0.000158208204084076
2,1064026579716117147,-2.2451226211472886e-07
2,-977032430036372097,-2.881992486436502e-06
2,511374069155418660,-4.5054017391521484e-05
2,2917349378286591546,-1.1575772873584356e-07
2,-490605777993492240,5.433181650005281e-05
2,2002361758562192354,3.92755124209998e-05
2,-702601941281898294,-7.233706128317863e-06
2,5182248182956200872,-1.5892010196694173e-06
2,-1463442862601601644,9.452575795876328e-06
2,2202502722782963801,-1.1693664987433294e-06
2,-5599704497939320564,8.560132118873298e-05
2,-316606322763236337,1.5878636986599304e-05
2,5672576129146906659,4.76920888559107e-06
2,-8062842574321525145,3.4673339541768655e-05
2,-315426623706495782,-1.2242550042174116e-05
2,451875497234633166,8.319699809078429e-07
2,-4220050826484896034,1.2776891935573076e-06
2,-8918889532744162538,-1.3323647181096021e-06
2,-7137306242884132469,1.7140450381702976e-05
2,4972724815100570140,-4.785120495398587e-07
2,-1698117683653333396,2.1871854187338613e-05
2,7540718033351673342,-0.00010429149551782757
2,465721300980316862,-3.693327471410157e-05
2,2079145649189452862,4.800832357432228e-06
2,1834806953475531236,9.521016181679443e-06
2,-3032395954216504501,-7.376346627552266e-05
2,-3580602351087057919,6.101918188505806e-07
2,2881302671712882248,-5.4739188612984435e-06
2,1472023329202051823,5.053474524174817e-06
2,-8285044588635590215,-5.860125611434341e-07
2,8258845238181902439,-1.1184210961801e-06
2,4899653518580771964,-7.78927574174304e-06
2,8885759246539937040,-2.727758783294121e-06
2,6120752654408528145,3.332348387630191e-05
2,597953631735117941,-7.992486246166663e-07
2,3380356587883493310,-8.141367288772017e-06
2,3384564639695020886,5.316246642905753e-06
2,8846152220542976581,-9.076324047896378e-08
2,-6517883231159037840,-2.633242161209637e-06
2,-3221914751314636254,1.131530098064104e-06
2,-7902137660720746948,1.003057332127355e-05
2,-2002578864910711358,3.0246678051071285e-07
2,-698422168667276237,-6.159386884974083e-07
2,-9016937165218519121,-3.6880919651594013e-06
2,-4344647408951612616,-7.188918971223757e-08
2,-3011557312459716311,8.854109978528868e-08
2,-2541890792472135106,-6.662638497800799e-06
2,6640859146111529681,-2.1505481981876073e-06
2,-6320253156330436853,1.7128545778177795e-05
2,-7257361706910631517,5.093410436529666e-06
2,5204942728471433091,0.0001236918760696426
2,-2341272233278084527,-2.4399150788667612e-05
2,4293157152466930486,-2.5502456082904246e-05
2,632496576952620569,-7.74735940467508e-06
2,4184440298762440753,-4.978603556082817e-07
2,-2328911436877867954,-1.6432029390500702e-06
2,-7335125539043352556,-9.732696781838968e-07
2,-5885437949979332511,-2.358295751037076e-05
2,5737532546997408460,-4.122324753552675e-06
2,-2811395927593122502,-3.315931667202676e-05
2,177778138637497094,-1.1618073131103301e-05
2,3968878598945436548,-5.4530064517166466e-06
2,8893616181773306385,-8.733256720461213e-06
2,-7604482850270674202,3.426652028792887e-06
2,1189079238283018054,-2.3221928131533787e-06
2,1282685351608649617,-1.0236772141070105e-06
2,-1027840223163139158,3.0015595484655933e-06
2,987771423686437939,-2.2243045805225847e-06
2,-2718805293807160464,-5.059346932512199e-07
2,-1761788400681908240,-1.0710426749938051e-06
2,-7301556384033365171,-3.3409700819220234e-06
2,-7634918235175640161,-1.8695927792578004e-06
2,8033657338088671072,6.273392401112687e-07
2,2934034717038184702,-2.4689782662790094e-08
2,518998185931404033,-3.788406957028201e-05
2,-5924785887754623540,-3.566470604710048e-05
2,3368020741140105691,1.0458916221978143e-06
2,-9106839567881468920,-0.00010495785318198614
2,2143270941741475125,-1.6439698811154813e-05
2,6043284945482106659,4.5601018427987583e-07
2,8772877121083374537,1.3334646382645587e-06
2,6531847044664697111,-1.2326145224506035e-06
2,-4645806039302831479,-1.7657096123002702e-06
2,-1371611874890090193,5.564628509091563e-07
2,6363026015528912685,-3.4008751299552387e-06
2,-4474605446946923459,3.43046508533007e-07
2,-1031290817193021620,6.197754373715725e-06
2,97365439546423915,-2.389596738794353e-05
2,-7030577814928125359,-4.531930244411342e-07
2,-974497710073503789,-0.00012502726895036176
2,-1271710180309204951,-3.1136383995544747e-06
2,-7904639643877298106,-3.379274858161807e-06
2,-3124869806961421646,-4.1910033132808167e-07
2,-2092251984639295848,-9.655411759013077e-08
2,5332447241859707230,3.1141580620897e-05
2,7821613982208249378,-1.6969597709248774e-06
2,-3828753193358600019,-3.185370815117494e-06
2,1665707245102601895,2.7722316644940292e-05
2,1651958352564012854,-4.9405201025365386e-05
2,-2585717252899809268,-1.5515559425693937e-05
2,-7704721505923322445,-3.009344254678581e-06
2,1216317756015949117,-6.996235811129736e-06
2,-8610602213141287903,-3.946144715882838e-05
2,-5894563772642848257,4.128979071538197e-06
2,1261855370644526249,-2.4481152649968863e-05
2,4949344147567226998,-4.3776503844128456e-07
2,1346207841619980939,-5.986668156765518e-06
2,-5598707120472432051,-5.5284667723753955e-06
2,-2131752504799780930,-3.2465522963320836e-06
2,-3122469112792766369,-1.6701759477655287e-06
2,-7684003037039929120,-7.644844754395308e-05
2,7014072215096210065,-1.8133818230126053e-05
2,8861104130847313996,-5.264932269710698e-06
2,5357233503556867271,-5.537470997296623e-07
2,4429561857869464557,-1.3967982681606372e-06
2,-7680839863263185648,2.8141318608732035e-06
2,-5537779065281081626,2.9922270186943933e-05
2,-5953291358147811346,-6.4145212945732055e-06
2,6429525538965077095,3.881421434925869e-06
2,-20864279393214806,2.284346948044913e-06
2,2825018003124356674,-7.11557859176537e-05
2,6075993904233860720,-8.18265425550635e-06
2,-6476977765776892658,-1.369328674627468e-05
2,-4735668413413333239,1.863092438725289e-05
2,776921524813053544,-8.96809360710904e-05
2,2071711149327829541,-1.5825897207832895e-05
2,-6416496257348733508,-1.4166432038109633e-05
2,2050621559810466356,-3.038916111108847e-05
2,-2961495594000404970,-4.6296158018321876e-07
2,3519409563777778391,-4.321736014389899e-06
2,3122566995572141247,1.9334420358063653e-06
2,1342880440722392923,1.1173385416896053e-06
2,3021247966404429520,9.678484289565858e-07
2,-1459241225849730693,-2.797773777274415e-05
2,810592202711697210,-1.5598616300849244e-05
2,-1366002404103107437,-0.00011248080409131944
2,-7581023556103020550,2.8614023506179365e-07
2,-6941670751913380747,-5.139265522302594e-05
2,6659480032438944436,-2.8576801014423836e-06
2,-3995458849143061617,-5.2646384574472904e-05
2,-1445143602575702917,1.403748228767654e-06
2,-2791260453880201571,-8.439586736130877e-07
2,138527847657887991,-5.353940650820732e-07
2,-9059895992761056934,-4.1948760554078035e-06
2,1757750208046780780,4.964707613908104e-07
2,1173798258780096971,-1.4908417824699427e-06
2,966386558365281253,-3.978349923272617e-06
2,628990275952115601,-1.640884647713392e-06
2,4408329162968345903,-2.5664551372983624e-07
2,899561089051000526,-1.6315301536451443e-06
2,-2783419706092944141,-2.972643414977938e-06
2,-3623289608625861850,-2.6492239157960285e-06
2,2980301194281226276,3.0470964702544734e-05
2,-9114128823557862343,1.5174307918641716e-05
2,3079212805804483459,-1.7554420992382802e-06
2,-4641396749268275019,-1.354410915155313e-05
2,-6255470830168159737,-1.2537042266558274e-06
2,-7421319534073126768,-1.4960806993258302e-06
2,5768720906933710267,1.04214200291608e-06
2,-8021639984094662565,-2.960963342957257e-06
2,8113239616352962113,1.5274951124411018e-05
2,-304194558225852333,1.3471435522660613e-05
2,9139115633625919485,1.2667808846344997e-06
2,-5587829606576338585,3.7076115120271425e-06
2,8659294032755849405,-2.1790254436382384e-06
2,5174914572866544889,-1.5393650755868293e-05
2,6259902038762860950,1.7769689293345436e-05
2,4923896445843923168,-6.153641152195632e-08
2,-4132509413354853017,1.5982605873432476e-05
2,-659265140096130443,-2.0241053789504804e-05
2,7363846703717779373,-4.68492335130577e-05
2,-2702349265765291772,-4.844187787966803e-05
2,6878931697149870152,-8.836815368340467e-08
2,3875822554760355124,-0.00011221767999813892
2,-611531691505805928,-0.00013914563078287756
2,1188398817534801742,-3.6968001495552016e-06
2,7873539485565481612,-7.67558958614245e-06
2,-4001568134077924600,-3.0378298987443486e-08
2,1338008245373081845,-3.402021775400499e-06
2,405004299843109610,5.963261173747014e-06
2,5593133292341391306,-1.764603484843974e-05
2,862258584596593494,-4.878714207734447e-06
2,8062885036498942462,4.427878411661368e-05
2,-7544443654297205679,1.6607089492026716e-05
2,-7448000436679293849,4.645202352548949e-06
2,-5161732720878156247,3.219830250600353e-05
2,-7471184041488648660,-2.7173234684596537e-06
2,5824875336449941848,-4.627117505151546e-06
2,-7760930597640405712,2.214268533862196e-06
2,-1547847220563717894,0.00010036552339443006
2,-8101085882312343574,4.572653324430576e-06
2,-3468395726241607299,-2.8160633519291878e-05
2,-506319288926756498,5.8205305322189815e-06
2,4396760794004245182,-2.0440973457880318e-05
2,7881432554574976028,-1.5411602817039238e-05
2,-1789778590160919651,-5.88185775995953e-05
2,4252764886612768512,-2.912808145794088e-07
2,1449711715326283835,1.2871096259914339e-06
2,6924410843723705123,-4.432894201045201e-06
2,7246130991224918375,-6.984533683862537e-06
2,536512373140476375,-2.7077535946773423e-07
2,5625578966542076021,-4.3455488025756495e-06
2,-759158359790218603,4.749936306325253e-05
2,-1881527995730222202,7.560992798971711e-06
2,297002848323317310,1.8800746204306051e-07
2,7645181614255621178,-1.9804929252131842e-08
2,6405942743375341346,1.5059858924360014e-06
2,-845152157562522123,-1.4018026945450401e-05
2,-6321041065567983949,-2.2382273812127096e-10
2,-8433806731587431892,1.305755858993507e-06
2,2543519756305918895,2.129603672074154e-05
2,4403561014720241417,-1.0201508189311426e-05
2,5528255319806196932,-1.6260382835753262e-06
2,7166690063968576658,-3.837199983536266e-06
2,-1940255260877239467,2.2944968804949895e-06
2,2890756138373863922,-8.136279575410299e-06
2,-2983567813725000968,-8.819883632327219e-07
2,1132187241443702808,-2.1089867345835955e-06
2,5388589758821550204,-1.8072641978505999e-06
2,1060663612052223141,-7.165049623836239e-06
2,7611444788025390477,2.8106878971811966e-05
2,-8424099855512637101,-1.1113546179331024e-05
2,2702232956456236770,1.3979458117319155e-05
2,6106299267869332800,-7.177722523010743e-07
2,4745879231837245897,2.8548053705890197e-05
2,3240666877440119988,6.670657626273169e-07
2,3604680762787094236,-3.3423901868445682e-06
2,7058065770775343739,-6.041889719199389e-06
2,8572054215641068440,-7.085760080371983e-05
2,1087381112676324669,-2.4792334443191066e-06
2,952392644121144685,2.2486074158223346e-07
2,-7839403727952500692,-4.6167155232978985e-05
2,1526225192722129172,-1.4278484741225839e-06
2,7998177294949794155,-3.430379507562975e-05
2,1058649187622041790,8.10889446256624e-06
2,-6015375646776152739,0.00015148572128964588
2,-1038630462407797763,-4.40129383605381e-07
2,6085518865794842606,-5.9954632888548076e-05
2,3387739216898637602,2.9852984880562872e-05
2,2539567594909690606,1.918281031976221e-05
2,5185244724491683348,2.175572626583744e-05
2,-5943531998437326380,3.138608599329018e-05
2,-7468686198546381835,-5.1048282330157235e-05
2,-96228816682870154,8.839380825520493e-06
2,8258116153066977943,1.2326854630373418e-06
2,710370438261767204,-5.214756129134912e-05
2,9097180726855583732,-4.974693183612544e-06
2,2519101345959703430,8.62994565977715e-05
2,-6343077072142663119,-1.8377342314579437e-07
2,1812162567225955866,0.00019399336633796338
2,6912943531774996940,3.3084588721976615e-06
2,-8425912972770457866,-9.69831153163625e-08
2,4190988971874138330,-2.9463720238709357e-05
2,80769315590001378,-2.077721461546389e-07
2,7095804128521690447,3.7593126762658358e-06
2,5193497765881612991,-5.769239805886173e-07
2,3379430628117616072,-1.9013034489034908e-05
2,8221053948254063995,1.7419879441149533e-06
2,-8005624162528038775,6.851142643427011e-06
2,7540551130651738677,1.5678504041716224e-05
2,-4733266181648057684,1.7560303149366518e-06
2,6053066635636425907,8.898282976588234e-05
2,-3045348131426836427,-4.585344754559628e-06
2,-8840706781548696340,-0.00012292607425479218
2,8689598399027552026,-3.818173013314663e-06
2,-8181642057693274110,-1.2926871590934752e-06
2,-1552060582087069864,4.3680097405740526e-05
2,8329959086366586811,-2.3809330741642043e-05
2,-8125590350596937601,-7.166164550653775e-08
2,8830864773855437972,2.769699904092704e-06
2,1214994336324108425,-1.2805607099153349e-06
2,-4943068010284559407,-5.353715550882043e-07
2,-6986306377990970842,-5.433064984572411e-06
2,4634581840857026566,2.199323716922663e-06
2,515606256092617785,-5.560952558880672e-06
2,-6299574364114919826,-4.837904725718545e-06
2,8288595601175963943,-2.1764533357782057e-06
2,5963436119310160714,-6.155782102723606e-06
2,-7622201720292688126,4.782582436746452e-07
2,-7254664624480300404,-7.356111439094093e-06
2,-3281582862326150573,-4.0241314309241716e-05
2,5084545735272068888,2.8817656129831448e-05
2,-1967496674663861854,3.281568069724017e-06
2,-9085152388576195115,3.392100893506722e-07
2,-1067577233024844042,-2.5279104193032254e-05
2,-9199810452084715461,2.3197279119813174e-07
2,2222164319467638398,-5.586502084042877e-05
2,7056830705574445349,-1.2135075166952447e-06
2,5723620975223108647,-6.180775017128326e-06
2,-8259317035894912576,5.678099660144653e-05
2,3588891240324113921,-1.1783850595747936e-05
2,7699103116204791887,-5.829193014506018e-06
2,4404934332355609333,-1.6715708625270054e-05
2,-5620959970046425609,1.5429408449563198e-05
2,-2486498683246135012,4.2619176383595914e-05
2,1770430968166329809,-2.043431595666334e-05
2,919976735934263035,-6.392469231286668e-06
2,-8782971831883641236,8.059291758399922e-06
2,-5987422473854314447,2.7997280085401144e-06
2,4132454972325849369,-4.358413661975646e-06
2,6591955691777216130,-5.099882400827482e-06
2,-5379503218279587830,7.57347843318712e-05
2,-2332174823101279536,-2.2319366053125123e-06
2,-4381449453002969147,-1.4491831279883627e-05
2,4226740860919996755,1.9709781554411165e-05
2,3878721535163284555,8.5798110376345e-05
2,9060937603825750786,8.518091090081725e-05
2,-3389316611564290613,-8.163301572494674e-07
2,-2455181959377363095,-7.692403016790195e-06
2,-5764315515809148296,-6.021168417191802e-06
2,7583215487904862748,-5.349480488803238e-06
2,1660437568256498257,-6.052400749467779e-07
2,-2986573410702832236,-2.518132168916054e-05
2,-658523467953563021,-3.512788316584192e-05
2,6356315578299635895,-4.3425467310953536e-07
2,-1020561606208701597,-5.46643633470012e-07
2,2133899266809677883,2.320200565009145e-07
2,-1865471973048803808,-6.571349331352394e-08
2,5763162387767723170,2.6479084453967516e-06
2,2632993618800887386,4.149763981331489e-07
2,89898557148350598,-7.095070031937212e-06
2,7107463398312879128,2.8274121177673806e-06
2,-999531072076604543,3.3435226214351133e-06
2,-5776093704891809189,-4.086936587555101e-05
2,5754861450121719094,-5.100867838336853e-05
2,1272073375668040745,2.937328645202797e-06
2,-3681830479739881011,-6.242862582439557e-07
2,8462640165772831109,8.52465473144548e-06
2,5987848188510516878,1.490075533183699e-06
2,-705278276686805312,2.2505616357193503e-06
2,7436383643910595031,-3.2516031751583796e-06
2,5863461827445601773,-9.170105386147043e-07
2,-1945356735932627799,2.8231918918208976e-06
2,4572027065079666077,-3.4661634344956838e-06
2,7910657815897572053,-1.6676063751219772e-05
2,-8171297410237263249,-4.1343878365296405e-07
2,6782446845338086083,4.2211777895317937e-07
2,7588041718410729681,-1.2793812857125886e-05
2,-4053428061656067794,-7.1005015342962e-05
2,-3642735607328209875,-1.7057334389392054e-07
2,-6193003146303296220,-6.250873639146448e-06
2,-3687857867057413611,1.941219210266354e-06
2,3101956793792841824,2.3267315555131063e-05
2,-8977232290534207129,-6.046614615229373e-06
2,2572559964666558746,1.615595283510629e-05
3,2963942298258924670,-4.559754506772151e-05
3,-1030076258276881018,0.0005107603792566806
3,-1658151562572448868,-1.2180575254205905e-05
3,-4945759156972772069,-4.6309201934491284e-05
3,-3592772265648419144,1.1923651072720531e-05
3,7195355595444998337,-0.00042174948612228036
3,451224656676291345,0.0003068299556616694
3,-6015390997479316068,-0.0006515607819892466
3,-7954928594456315988,-2.7418325771577656e-05
3,4365673520033045439,4.754793917527422e-05
3,-1556646113211257786,3.379262125235982e-05
3,-3018662553916957645,-1.3629642126034014e-05
3,-4845016331359830268,4.2197971197310835e-06
3,-1628408653930690777,-0.00029968209855724126
3,-1072753838444653242,-5.510813025466632e-06
3,3907706630059448992,0.00036447824095375836
3,-110091391974015057,9.670331928646192e-05
3,1863299700046700560,0.00015297753998311237
3,7313704104781724030,-2.983149897772819e-06
3,7750480397660562077,-2.434227508274489e-05
3,8395996592314082596,9.94017955235904e-06
3,-3005672086224675504,4.0291879486176185e-06
3,6407258839795261505,-0.0002407996216788888
3,-1230893357744081745,0.00038033301825635135
3,8367031185623998276,-1.060586555468035e-06
3,448379767381517029,-7.403312338283285e-05
3,4754136890858552877,1.8790371086652158e-05
3,-8128029542488833631,-0.00010372612450737506
3,-7754219947788021904,1.3740169038101158e-05
3,-6022915846314290838,7.525568435085006e-06
3,-4982485689910584189,6.853588274680078e-06
3,5229331985245252914,-2.7634310981738963e-06
3,3514926570872437678,7.451486453646794e-06
3,8264632646334864090,-1.1140318747493438e-06
3,2202991364322327415,-0.00016219451208598912
3,1085869042518587548,2.9431488655973226e-05
3,-6157508904333047803,-5.024877827963792e-05
3,-8573839146554544190,8.289691322715953e-05
3,474761505110555295,7.681004490223131e-06
3,4357351932909964192,9.800647603697143e-06
3,-3248658517899865022,-1.5091447949089343e-05
3,4708217394709900463,-5.040091127739288e-05
3,-1760798547396307757,-1.8088791193804354e-06
3,-1075811185124520968,-1.098198026738828e-05
3,8313500260236813192,-1.8454838027537335e-05
3,7863593820985380308,-0.0010442830389365554
3,-6505335579925557915,-1.2732860341202468e-05
3,1820242668561457524,1.6441532579847262e-07
3,6202222162875263961,1.0302607734047342e-05
3,-2869365321216026098,3.8925427361391485e-05
3,-8937259659764464297,1.3247610297639767e-07
3,-5801073796989583973,4.681007339968346e-06
3,4613315823108722318,1.6956446415861137e-05
3,-8746875019456115889,8.430660454905592e-05
3,-9205359494895285249,1.8907630874309689e-06
3,9116822144695398077,-2.7657508326228708e-05
3,6137893971902130831,2.5281378839281388e-06
3,-8687977635385193481,-1.3840497558703646e-05
3,7395096434730636888,0.00011588761299208272
3,7056154369458530697,-3.102788468822837e-05
3,6211386564351094067,-7.071662548696622e-05
3,9065224594370801571,-8.99933438631706e-05
3,-6326714353369118570,4.6265649871202186e-06
3,-3886378548227749867,0.00014526174345519394
3,-7445313531987268459,-3.7051391700515524e-05
3,-4210660425031912834,1.249915641210464e-06
3,-4898281910341579479,2.818100284684988e-06
3,-6781335089981183646,9.03674663277343e-06
3,-2352189776944220717,-6.214486347744241e-07
3,8537985854784212004,4.278683627489954e-05
3,5518757145640556738,0.000643247360130772
3,3864156982886574073,0.00023838650668039918
3,6576196110666493955,-2.784990101645235e-05
3,941525639160013295,6.97296968610317e-07
3,-6456248637859128955,-3.779015241889283e-05
3,3400041511108895798,5.82354623475112e-05
3,511107783122201373,-5.627421614917694e-06
3,-3459558829352081238,-0.0003323266573715955
3,-3416452098831698781,-7.20167336112354e-05
3,-1786592448876455618,4.768534836330218e-06
3,3097766432868839739,3.5207121982239187e-06
3,7382623991197733249,-1.1981579518760554e-05
3,2160737315933321973,-0.000130734817503253
3,-2043179224261526813,-4.842974703933578e-06
3,-4263457385856819719,-1.1600383231780143e-07
3,7409002079508735897,-0.00028572218798217364
3,-6116093147918748587,3.270134129707003e-06
3,-4788265102554079102,-5.663286901835818e-05
3,6567476578286961717,1.5189686905614508e-05
3,-2140807316772316808,5.0605553269633674e-05
3,2974853389648723100,-7.649851613678038e-05
3,3507269914092539434,5.476017759065144e-05
3,-837584433586924604,-0.00036290253046900034
3,1129385113347994321,-8.027431431401055e-05
3,-5041423378574095632,-4.50986544819898e-06
3,-5974100513898290972,2.6809652808879036e-07
3,-2957493119316359860,-5.425380493306875e-06
3,4000240359598866031,-0.0006791996129322797
3,1538590353576687156,1.025549863697961e-06
3,-583530227876820734,-2.0079627574887127e-05
3,-6618814084302639679,-5.908573075430468e-05
3,-3609825942960716120,-2.352892352064373e-05
3,-9168803485473684253,-4.256640386302024e-05
3,1031015839800866351,-1.629494727239944e-05
3,2790565302756788896,-0.000126235327456925
3,8300775118170873691,-1.7853749056939705e-06
3,-1072805153018245568,-0.00012090124801034108
3,-5399308869285045764,-4.1802235500654206e-05
3,2903360185287237666,2.7946252885158174e-06
3,-479459433638796966,-2.182549906137865e-06
3,-8258428603733575994,-2.6833295123651624e-06
3,-3196892316658670618,0.00010020492481999099
3,-3730355225940981482,-0.00021148099767742679
3,1530773114581638085,-4.609187635651324e-05
3,-546588369922320879,0.000438755436334759
3,1687009593200247951,-1.7585047316970304e-05
3,7386933533011842625,-1.0115879831573693e-06
3,4760429802949989275,1.8974533304572105e-06
3,8138073156758256414,-2.64543377852533e-05
3,3304782799750374458,0.0001438680337741971
3,2187675216712207365,0.0001225729938596487
3,-3009785032141027413,-4.493000960792415e-05
3,4891160594840852565,-2.4778512852208223e-05
3,-1637429356700815119,-6.408343682551276e-05
3,-3164828157985621237,-1.0215658221568447e-06
3,-27721979093203246,-7.04743897017579e-07
3,383645061938578054,-0.00039336363261099905
3,-6505783170276190395,-3.7936290027573705e-05
3,7366426488413882123,-1.7758907233655918e-07
3,-4432138008397610036,-7.150024202928762e-06
3,7866667069797877646,-3.1460389436688274e-05
3,-1090946796315718317,-1.3000593490630763e-06
3,3969110206674795323,-0.0005335245077731088
3,-4459033018482715917,5.807555609749215e-07
3,7266851171898826184,-5.947728027422272e-06
3,-4486492697908725741,-7.839480531401932e-07
3,7928936848100697163,-0.00024556579592172056
3,-6737697358557231817,-1.3002918421989307e-06
3,-6533496583288214429,2.168665288238003e-06
3,3630061411198174875,-3.668729914352298e-05
3,7512787729295054275,1.7441194358980283e-05
3,-5994096012886389882,-0.0003164920781273395
3,7345874156761652317,-3.922747509932378e-06
3,-7927339451377483138,3.4938893804792315e-05
3,-1989964955788510290,1.6983921341306996e-05
3,-4416105088897579159,4.263221399014583e-06
3,4235835620448244839,2.3686164922764874e-06
3,-2445537391600996161,-2.46436866291333e-06
3,-2627661273966155830,1.2762977803504327e-06
3,7228875642313643911,-9.517311991658062e-05
3,7399260910185123552,-0.00015866870671743527
3,4401377054708226554,-1.9872040866175666e-06
3,-5807175770672285050,7.698330364291905e-06
3,8151594883521546578,3.009915235452354e-05
3,2320980497598611846,-8.566385076846927e-07
3,5413529900171412885,1.401989720761776e-05
3,-6980446460261196498,4.7420908231288195e-06
3,7370715724054894604,1.3838927770848386e-05
3,8234768473117147040,-1.1285316531939316e-05
3,3525233924854552159,1.6235426301136613e-06
3,-1266809883761607802,-5.14413695782423e-05
3,6865370833651852716,-0.00022787768466514535
3,-7500696966554370748,0.0005093417858006433
3,7080153606025057959,-5.759898522228468e-05
3,-2222867005058766818,-2.3799307200533804e-06
3,-5985852703707546941,-4.689690058512497e-07
3,5513549625891271540,2.1041523723397404e-05
3,6822138213838244721,-1.0538010428717826e-06
3,-8567235686541272050,-1.658095925449743e-05
3,3864969303946133903,7.751166776870377e-06
3,5774281427873453165,-2.0173472876194865e-05
3,1145639192293213253,1.3260232663014904e-06
3,8174853414021270604,0.00021206893507041968
3,934903804118221151,5.179168510949239e-06
3,4459360896129354657,7.174567826950806e-05
3,7992802031201645254,-4.187274612377223e-06
3,-8389507948432756233,-1.0412723611352703e-05
3,8448751525760048129,7.536222369708412e-06
3,-4708357069664894943,-3.60252961399965e-05
3,568263258633700702,-1.9068502297159284e-06
3,-1351750218825918966,3.638107045844663e-05
3,-9031064414770531287,1.5002806321717799e-06
3,-2990271227774736295,-1.0473750990058761e-05
3,-5176853355467633527,1.4296972494776128e-06
3,9210506055924737637,-1.5011416962806834e-06
3,5933474998125860440,2.7511514417710714e-06
3,6884822517224229610,-3.7437421269714832e-06
3,-4810555545604603860,-8.384349348489195e-05
3,-6206420203816377183,-1.5389687177957967e-05
3,2317173650332454497,-1.3722879941724386e-05
3,-6304015710274766962,0.0001401842455379665
3,929978560838148831,3.8932398638280574e-08
3,5663950322751586622,-2.614954041746387e-06
3,-5134556449691425578,-0.00016080581281130435
3,-2937835875802474199,-1.314938444352265e-06
3,-489737362528088944,-7.76346691964136e-05
3,826154106432068242,-7.314577351280604e-05
3,5450339791357495215,5.394875188358128e-06
3,-6604611314806988401,0.00011455746243882459
3,5009540591204604203,5.50170523183624e-06
3,7666786723997150107,-3.09565957650193e-05
3,-7916535400943547049,7.562246901215985e-05
3,-3297080445058611878,-6.38378769508563e-05
3,-8818052964337396562,-0.00021911180374445394
3,-724944410698121193,-6.253238279896323e-05
3,8892802626125835910,6.730356108164415e-05
3,-4364553148962753757,0.00010748379281722009
3,-7393739913843044979,-7.17791162969661e-05
3,1109979615266141744,0.00025152611488010734
3,-6477832199619287764,-7.048101679174579e-06
3,-8665330106541324702,-0.00035013686920137843
3,-2259606512642075602,-1.1205718237761175e-06
3,-3215483252543836201,5.737361789215356e-05
3,-5020984974278726446,1.444149154394836e-05
3,2621635287544001999,-0.0001494970201747492
3,-5818942158953379230,8.077477104961872e-06
3,-2506525712678475737,8.350354619324207e-06
3,-72651167555578880,-7.839664976927452e-05
3,2501065455825220021,1.6398855223087594e-05
3,-8117027880233177807,2.8020405807183124e-05
3,-4572663582771321649,-2.7215115551371127e-05
3,5422392837091679290,0.00016411373508162796
3,1174016865662488900,5.5005216381687205e-06
3,-2914877673009647914,-4.3505671953880665e-07
3,-1526557145599446122,-6.640507308475208e-07
3,222299662181280705,-1.71385909197852e-05
3,95501407649964144,-2.40298422795604e-05
3,-4379343338165552622,-5.328649581315403e-05
3,-5764186541940428177,-2.3942639018059708e-05
3,-2774601963509048617,1.4695346550297472e-05
3,-2229373647451164232,-1.1208048363187118e-05
3,5295638849458746874,-6.197506081662141e-07
3,1913479301060826787,-1.136182345362613e-05
3,-1369386770055315817,6.000012433560187e-07
3,-2055742479588029978,-1.373420559502847e-05
3,7420173076206097885,0.0001739646468195133
3,-4489974266518576174,-6.180896974683492e-06
3,-1844237068020020668,-4.634704964701086e-06
3,867778843995167085,-3.0199917091522366e-06
3,4153561354539885427,-1.6120943655550946e-06
3,318427901081978794,1.5680940350648598e-06
3,6503686834472699476,2.143486199202016e-06
3,-8192249464031963185,1.9647467439654065e-06
3,-8280175165974802357,9.74647446128074e-06
3,505951203542231409,-1.3194399798521772e-05
3,-49752000434358420,-1.1050755347241648e-05
3,7353675399625855392,4.3492553231772035e-05
3,1900326293504159039,7.24413912394084e-05
3,-8279133936556233426,-4.5761759793094825e-05
3,1581768024747439098,3.227195702493191e-05
3,-2626698603598437151,-3.314383502583951e-05
3,-538538007810005569,4.630880539480131e-06
3,-4862006903187820623,-0.0007215378573164344
3,-5924092347800536010,1.4194893083185889e-06
3,-6064044525640936713,1.9441411495790817e-05
3,572495546720463245,-0.00012744888954330236
3,-7100884679627752210,-0.0002812524908222258
3,7479700101548242979,1.366257947665872e-06
3,5638998025157489655,-6.095433491282165e-09
